Using default cache: /tmp/krb5cc_1000
Using principal: ai/holmes-mm-c1@YX.HZ.NETEASE.COM
Using keytab: /etc/ai.keytab
Authenticated to Kerberos v5
07/17/2020 16:44:48 - WARNING - __main__ -   device: cuda, n_gpu: 2,
07/18/2020 01:52:40 - INFO - __main__ -   epochs: 44, train step: 799, total step: 1073, loss: 0.23522646725177765
07/18/2020 01:52:40 - INFO - __main__ -    train average loss = 0.19004114578304362
07/18/2020 01:52:40 - INFO - __main__ -   Writing example 0/9824
07/18/2020 01:52:40 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 01:52:40 - INFO - __main__ -     Num examples = 9824
07/18/2020 01:52:40 - INFO - __main__ -     Batch size = 512
07/18/2020 01:52:45 - INFO - __main__ -   eval average loss = 0.39803128838539126, accuracy_score = 0.8767304560260586
07/18/2020 01:52:45 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 01:53:50 - INFO - __main__ -   epochs: 44, train step: 899, total step: 1073, loss: 0.17656199634075165
07/18/2020 01:54:56 - INFO - __main__ -   epochs: 44, train step: 999, total step: 1073, loss: 0.2058001011610031
07/18/2020 01:54:56 - INFO - __main__ -    train average loss = 0.19121856334152165
07/18/2020 01:54:56 - INFO - __main__ -   Writing example 0/9824
07/18/2020 01:54:56 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 01:54:56 - INFO - __main__ -     Num examples = 9824
07/18/2020 01:54:56 - INFO - __main__ -     Batch size = 512
07/18/2020 01:55:01 - INFO - __main__ -   eval average loss = 0.40943974256515503, accuracy_score = 0.8756107491856677
07/18/2020 01:55:01 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 01:55:49 - INFO - __main__ -    train average loss = 0.19149400521792584
07/18/2020 01:55:49 - INFO - __main__ -   Writing example 0/9824
07/18/2020 01:55:49 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 01:55:49 - INFO - __main__ -     Num examples = 9824
07/18/2020 01:55:49 - INFO - __main__ -     Batch size = 512
07/18/2020 01:55:53 - INFO - __main__ -   eval average loss = 0.3983503460884094, accuracy_score = 0.8780537459283387
07/18/2020 01:55:53 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 01:57:00 - INFO - __main__ -   epochs: 45, train step: 99, total step: 1073, loss: 0.18684586882591248
07/18/2020 01:58:06 - INFO - __main__ -   epochs: 45, train step: 199, total step: 1073, loss: 0.13698112964630127
07/18/2020 01:58:06 - INFO - __main__ -    train average loss = 0.1813479957718346
07/18/2020 01:58:06 - INFO - __main__ -   Writing example 0/9824
07/18/2020 01:58:06 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 01:58:06 - INFO - __main__ -     Num examples = 9824
07/18/2020 01:58:06 - INFO - __main__ -     Batch size = 512
07/18/2020 01:58:10 - INFO - __main__ -   eval average loss = 0.41795196384191513, accuracy_score = 0.8779519543973942
07/18/2020 01:58:10 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 01:59:16 - INFO - __main__ -   epochs: 45, train step: 299, total step: 1073, loss: 0.21116125583648682
07/18/2020 02:00:22 - INFO - __main__ -   epochs: 45, train step: 399, total step: 1073, loss: 0.16749992966651917
07/18/2020 02:00:22 - INFO - __main__ -    train average loss = 0.18316933023451565
07/18/2020 02:00:22 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:00:22 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:00:22 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:00:22 - INFO - __main__ -     Batch size = 512
07/18/2020 02:00:27 - INFO - __main__ -   eval average loss = 0.4154929772019386, accuracy_score = 0.8780537459283387
07/18/2020 02:00:27 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:01:32 - INFO - __main__ -   epochs: 45, train step: 499, total step: 1073, loss: 0.22244995832443237
07/18/2020 02:02:38 - INFO - __main__ -   epochs: 45, train step: 599, total step: 1073, loss: 0.16074055433273315
07/18/2020 02:02:38 - INFO - __main__ -    train average loss = 0.184422086395684
07/18/2020 02:02:38 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:02:38 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:02:38 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:02:38 - INFO - __main__ -     Batch size = 512
07/18/2020 02:02:43 - INFO - __main__ -   eval average loss = 0.41327698081731795, accuracy_score = 0.875814332247557
07/18/2020 02:02:43 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:03:48 - INFO - __main__ -   epochs: 45, train step: 699, total step: 1073, loss: 0.16397076845169067
07/18/2020 02:04:54 - INFO - __main__ -   epochs: 45, train step: 799, total step: 1073, loss: 0.18677672743797302
07/18/2020 02:04:54 - INFO - __main__ -    train average loss = 0.18619172490471148
07/18/2020 02:04:54 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:04:55 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:04:55 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:04:55 - INFO - __main__ -     Batch size = 512
07/18/2020 02:04:59 - INFO - __main__ -   eval average loss = 0.4034292966127396, accuracy_score = 0.8767304560260586
07/18/2020 02:04:59 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:06:05 - INFO - __main__ -   epochs: 45, train step: 899, total step: 1073, loss: 0.18804574012756348
07/18/2020 02:07:11 - INFO - __main__ -   epochs: 45, train step: 999, total step: 1073, loss: 0.1515994518995285
07/18/2020 02:07:11 - INFO - __main__ -    train average loss = 0.18674271489615674
07/18/2020 02:07:11 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:07:11 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:07:11 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:07:11 - INFO - __main__ -     Batch size = 512
07/18/2020 02:07:15 - INFO - __main__ -   eval average loss = 0.3909951463341713, accuracy_score = 0.876628664495114
07/18/2020 02:07:15 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:08:04 - INFO - __main__ -    train average loss = 0.18714269065061834
07/18/2020 02:08:04 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:08:04 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:08:04 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:08:04 - INFO - __main__ -     Batch size = 512
07/18/2020 02:08:08 - INFO - __main__ -   eval average loss = 0.3989778906106949, accuracy_score = 0.8767304560260586
07/18/2020 02:08:08 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:09:14 - INFO - __main__ -   epochs: 46, train step: 99, total step: 1073, loss: 0.1806125044822693
07/18/2020 02:10:20 - INFO - __main__ -   epochs: 46, train step: 199, total step: 1073, loss: 0.1753086894750595
07/18/2020 02:10:20 - INFO - __main__ -    train average loss = 0.17822580634798835
07/18/2020 02:10:20 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:10:21 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:10:21 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:10:21 - INFO - __main__ -     Batch size = 512
07/18/2020 02:10:25 - INFO - __main__ -   eval average loss = 0.43028022199869154, accuracy_score = 0.8769340390879479
07/18/2020 02:10:25 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:11:31 - INFO - __main__ -   epochs: 46, train step: 299, total step: 1073, loss: 0.18153104186058044
07/18/2020 02:12:37 - INFO - __main__ -   epochs: 46, train step: 399, total step: 1073, loss: 0.13548481464385986
07/18/2020 02:12:37 - INFO - __main__ -    train average loss = 0.18050983766640039
07/18/2020 02:12:37 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:12:37 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:12:37 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:12:37 - INFO - __main__ -     Batch size = 512
07/18/2020 02:12:41 - INFO - __main__ -   eval average loss = 0.40687360763549807, accuracy_score = 0.8779519543973942
07/18/2020 02:12:41 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:13:47 - INFO - __main__ -   epochs: 46, train step: 499, total step: 1073, loss: 0.1559896171092987
07/18/2020 02:14:53 - INFO - __main__ -   epochs: 46, train step: 599, total step: 1073, loss: 0.23360255360603333
07/18/2020 02:14:53 - INFO - __main__ -    train average loss = 0.18212082746978195
07/18/2020 02:14:53 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:14:53 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:14:53 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:14:53 - INFO - __main__ -     Batch size = 512
07/18/2020 02:14:57 - INFO - __main__ -   eval average loss = 0.4044191375374794, accuracy_score = 0.8787662866449512
07/18/2020 02:14:57 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:16:03 - INFO - __main__ -   epochs: 46, train step: 699, total step: 1073, loss: 0.19077998399734497
07/18/2020 02:17:09 - INFO - __main__ -   epochs: 46, train step: 799, total step: 1073, loss: 0.2153404951095581
07/18/2020 02:17:09 - INFO - __main__ -    train average loss = 0.1838101372868755
07/18/2020 02:17:09 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:17:09 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:17:09 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:17:09 - INFO - __main__ -     Batch size = 512
07/18/2020 02:17:13 - INFO - __main__ -   eval average loss = 0.3875885859131813, accuracy_score = 0.8772394136807817
07/18/2020 02:17:13 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:18:19 - INFO - __main__ -   epochs: 46, train step: 899, total step: 1073, loss: 0.2306317687034607
07/18/2020 02:19:25 - INFO - __main__ -   epochs: 46, train step: 999, total step: 1073, loss: 0.1757151484489441
07/18/2020 02:19:25 - INFO - __main__ -    train average loss = 0.18411877347124708
07/18/2020 02:19:25 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:19:26 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:19:26 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:19:26 - INFO - __main__ -     Batch size = 512
07/18/2020 02:19:30 - INFO - __main__ -   eval average loss = 0.4070892781019211, accuracy_score = 0.8771376221498371
07/18/2020 02:19:30 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:20:18 - INFO - __main__ -    train average loss = 0.1848517813261098
07/18/2020 02:20:18 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:20:18 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:20:18 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:20:18 - INFO - __main__ -     Batch size = 512
07/18/2020 02:20:22 - INFO - __main__ -   eval average loss = 0.3999778151512146, accuracy_score = 0.8763232899022801
07/18/2020 02:20:22 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:21:28 - INFO - __main__ -   epochs: 47, train step: 99, total step: 1073, loss: 0.1630621999502182
07/18/2020 02:22:34 - INFO - __main__ -   epochs: 47, train step: 199, total step: 1073, loss: 0.1654590517282486
07/18/2020 02:22:34 - INFO - __main__ -    train average loss = 0.17509264480229
07/18/2020 02:22:34 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:22:34 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:22:34 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:22:34 - INFO - __main__ -     Batch size = 512
07/18/2020 02:22:39 - INFO - __main__ -   eval average loss = 0.4116003543138504, accuracy_score = 0.8765268729641694
07/18/2020 02:22:39 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:23:45 - INFO - __main__ -   epochs: 47, train step: 299, total step: 1073, loss: 0.19522066414356232
07/18/2020 02:24:51 - INFO - __main__ -   epochs: 47, train step: 399, total step: 1073, loss: 0.1992918848991394
07/18/2020 02:24:51 - INFO - __main__ -    train average loss = 0.17712092724509707
07/18/2020 02:24:51 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:24:51 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:24:51 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:24:51 - INFO - __main__ -     Batch size = 512
07/18/2020 02:24:55 - INFO - __main__ -   eval average loss = 0.41750297546386717, accuracy_score = 0.8757125407166124
07/18/2020 02:24:55 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:26:01 - INFO - __main__ -   epochs: 47, train step: 499, total step: 1073, loss: 0.13903066515922546
07/18/2020 02:27:07 - INFO - __main__ -   epochs: 47, train step: 599, total step: 1073, loss: 0.18422779440879822
07/18/2020 02:27:07 - INFO - __main__ -    train average loss = 0.1780218142947689
07/18/2020 02:27:07 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:27:07 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:27:07 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:27:07 - INFO - __main__ -     Batch size = 512
07/18/2020 02:27:11 - INFO - __main__ -   eval average loss = 0.42452186197042463, accuracy_score = 0.8732695439739414
07/18/2020 02:27:11 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:28:17 - INFO - __main__ -   epochs: 47, train step: 699, total step: 1073, loss: 0.20665523409843445
07/18/2020 02:29:23 - INFO - __main__ -   epochs: 47, train step: 799, total step: 1073, loss: 0.19160500168800354
07/18/2020 02:29:23 - INFO - __main__ -    train average loss = 0.17925050833235695
07/18/2020 02:29:23 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:29:24 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:29:24 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:29:24 - INFO - __main__ -     Batch size = 512
07/18/2020 02:29:28 - INFO - __main__ -   eval average loss = 0.40107474774122237, accuracy_score = 0.8771376221498371
07/18/2020 02:29:28 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:30:34 - INFO - __main__ -   epochs: 47, train step: 899, total step: 1073, loss: 0.22233881056308746
07/18/2020 02:31:40 - INFO - __main__ -   epochs: 47, train step: 999, total step: 1073, loss: 0.1830417811870575
07/18/2020 02:31:40 - INFO - __main__ -    train average loss = 0.18091137063604695
07/18/2020 02:31:40 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:31:40 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:31:40 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:31:40 - INFO - __main__ -     Batch size = 512
07/18/2020 02:31:44 - INFO - __main__ -   eval average loss = 0.41803397089242933, accuracy_score = 0.8776465798045603
07/18/2020 02:31:44 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:32:32 - INFO - __main__ -    train average loss = 0.18143074204033213
07/18/2020 02:32:32 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:32:33 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:32:33 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:32:33 - INFO - __main__ -     Batch size = 512
07/18/2020 02:32:37 - INFO - __main__ -   eval average loss = 0.4074187770485878, accuracy_score = 0.877442996742671
07/18/2020 02:32:37 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:33:43 - INFO - __main__ -   epochs: 48, train step: 99, total step: 1073, loss: 0.14255255460739136
07/18/2020 02:34:49 - INFO - __main__ -   epochs: 48, train step: 199, total step: 1073, loss: 0.14181280136108398
07/18/2020 02:34:49 - INFO - __main__ -    train average loss = 0.17199289229647
07/18/2020 02:34:49 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:34:49 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:34:49 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:34:49 - INFO - __main__ -     Batch size = 512
07/18/2020 02:34:53 - INFO - __main__ -   eval average loss = 0.4198388740420341, accuracy_score = 0.8765268729641694
07/18/2020 02:34:53 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:35:59 - INFO - __main__ -   epochs: 48, train step: 299, total step: 1073, loss: 0.15694811940193176
07/18/2020 02:37:06 - INFO - __main__ -   epochs: 48, train step: 399, total step: 1073, loss: 0.13721275329589844
07/18/2020 02:37:06 - INFO - __main__ -    train average loss = 0.17458919811069518
07/18/2020 02:37:06 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:37:06 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:37:06 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:37:06 - INFO - __main__ -     Batch size = 512
07/18/2020 02:37:10 - INFO - __main__ -   eval average loss = 0.4042446970939636, accuracy_score = 0.8771376221498371
07/18/2020 02:37:10 - INFO - __main__ -   best acc: 0.8830415309446255
07/18/2020 02:38:16 - INFO - __main__ -   epochs: 48, train step: 499, total step: 1073, loss: 0.18601080775260925
07/18/2020 02:39:23 - INFO - __main__ -   epochs: 48, train step: 599, total step: 1073, loss: 0.15239155292510986
07/18/2020 02:39:23 - INFO - __main__ -    train average loss = 0.17570353225992996
07/18/2020 02:39:23 - INFO - __main__ -   Writing example 0/9824
07/18/2020 02:39:23 - INFO - __main__ -   ***** Running evaluation *****
07/18/2020 02:39:23 - INFO - __main__ -     Num examples = 9824
07/18/2020 02:39:23 - INFO - __main__ -     Batch size = 512
07/18/2020 02:39:27 - INFO - __main__ -   eval average loss = 0.40662763863801954, accuracy_score = 0.8785627035830619
07/18/2020 02:39:27 - INFO - __main__ -   best acc: 0.8830415309446255
